REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
41390930	10-NOV-22	10-11-22	INT	INT	INT	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	IOP	IOP	IOP	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	LOC	LOC	LOC	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	MEG	MEG	MEG	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	NAT	NAT	NAT	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	PKG	PKG	PKG	2	146	214.18	35366.7		107.09	242.237671	2	52	6	426	2	141	0	5	96.5753425	100	.840336134	.165311714	2450	10	2	2	6	0	2	214.18	10	2	107.09	.840336134	100
41390930	10-NOV-22	10-11-22	SLB	SLB	SLB	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	WEDD	WEDD	WEDD	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	WHC	WHC	WHC	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	WHD	WHD	WHD	2	27	214.18	13364.51		107.09	494.981852	2	9	6	70	2	26	0	1	96.2962963	100	.840336134	.030571344	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	WHI	WHI	WHI	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	WHPI	WHPI	WHPI	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	10-NOV-22	10-11-22	WHPN	WHPN	WHPN	2	0	214.18	0		107.09	0	2	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	ATP	ATP	ATP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	BPR	BPR	BPR	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	CMP	CMP	CMP	2	178	214.18	0		107.09	0	0	5	6	404	2	167	0	11	93.8202247	100	.840336134	.201544419	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	CNT	CNT	CNT	2	244	214.18	0		107.09	0	0	45	6	651	2	202	0	42	82.7868852	100	.840336134	.276274372	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	COM	COM	COM	2	260	214.18	158129.86		107.09	608.191769	0	82	6	690	2	232	0	28	89.2307692	100	.840336134	.294390724	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	DIS	DIS	DIS	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GAS	GAS	GAS	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GCM	GCM	GCM	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GCP	GCP	GCP	2	206	214.18	77835.76		107.09	377.843495	0	9	6	206	2	0	0	206	0	100	.840336134	.233248036	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GDP	GDP	GDP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GEP	GEP	GEP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GGV	GGV	GGV	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GMP	GMP	GMP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GOV	GOV	GOV	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GSF	GSF	GSF	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GTR	GTR	GTR	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	GTT	GTT	GTT	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	HSU	HSU	HSU	2	234	214.18	0		107.09	0	0	13	6	384	2	148	0	86	63.2478632	100	.840336134	.264951652	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	INT	INT	INT	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	IOP	IOP	IOP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	LOC	LOC	LOC	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	MEG	MEG	MEG	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	NAT	NAT	NAT	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	PKG	PKG	PKG	2	146	214.18	35366.7		107.09	242.237671	0	52	6	426	2	141	0	5	96.5753425	100	.840336134	.165311714	2450	10	2	0	6	0	2	214.18	10	2	107.09	.840336134	100
41390930	11-NOV-22	11-11-22	SLB	SLB	SLB	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	WEDD	WEDD	WEDD	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	WHC	WHC	WHC	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	WHD	WHD	WHD	2	27	214.18	13364.51		107.09	494.981852	0	9	6	70	2	26	0	1	96.2962963	100	.840336134	.030571344	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	WHI	WHI	WHI	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	WHPI	WHPI	WHPI	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	11-NOV-22	11-11-22	WHPN	WHPN	WHPN	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	ATP	ATP	ATP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	BPR	BPR	BPR	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	CMP	CMP	CMP	2	178	214.18	0		107.09	0	0	5	6	404	2	167	0	11	93.8202247	100	.840336134	.201544419	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	CNT	CNT	CNT	2	244	214.18	0		107.09	0	0	45	6	651	2	202	0	42	82.7868852	100	.840336134	.276274372	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	COM	COM	COM	2	260	214.18	158129.86		107.09	608.191769	0	82	6	690	2	232	0	28	89.2307692	100	.840336134	.294390724	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	DIS	DIS	DIS	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GAS	GAS	GAS	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GCM	GCM	GCM	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GCP	GCP	GCP	2	206	214.18	77835.76		107.09	377.843495	0	9	6	206	2	0	0	206	0	100	.840336134	.233248036	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GDP	GDP	GDP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GEP	GEP	GEP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GGV	GGV	GGV	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GMP	GMP	GMP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GOV	GOV	GOV	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GSF	GSF	GSF	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GTR	GTR	GTR	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	GTT	GTT	GTT	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	HSU	HSU	HSU	2	234	214.18	0		107.09	0	0	13	6	384	2	148	0	86	63.2478632	100	.840336134	.264951652	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	INT	INT	INT	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	IOP	IOP	IOP	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	LOC	LOC	LOC	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	MEG	MEG	MEG	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	NAT	NAT	NAT	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	PKG	PKG	PKG	2	146	214.18	35366.7		107.09	242.237671	0	52	6	426	2	141	0	5	96.5753425	100	.840336134	.165311714	2450	10	2	0	6	0	2	214.18	10	2	107.09	.840336134	100
41390930	12-NOV-22	12-11-22	SLB	SLB	SLB	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	WEDD	WEDD	WEDD	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	WHC	WHC	WHC	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	WHD	WHD	WHD	2	27	214.18	13364.51		107.09	494.981852	0	9	6	70	2	26	0	1	96.2962963	100	.840336134	.030571344	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	WHI	WHI	WHI	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	WHPI	WHPI	WHPI	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	12-NOV-22	12-11-22	WHPN	WHPN	WHPN	2	0	214.18	0		107.09	0	0	0	6	0	2	0	0	0	0	100	.840336134	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	CMP	CMP	CMP	0	178	0	0		0	0	0	5	0	404	0	167	0	11	93.8202247	0	0	.201544419	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	CNT	CNT	CNT	0	244	0	0		0	0	0	45	0	651	0	202	0	42	82.7868852	0	0	.276274372	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	COM	COM	COM	0	260	0	158129.86		0	608.191769	0	82	0	690	0	232	0	28	89.2307692	0	0	.294390724	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GCP	GCP	GCP	0	206	0	77835.76		0	377.843495	0	9	0	206	0	0	0	206	0	0	0	.233248036	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	HSU	HSU	HSU	0	234	0	0		0	0	0	13	0	384	0	148	0	86	63.2478632	0	0	.264951652	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	PKG	PKG	PKG	0	146	0	35366.7		0	242.237671	0	52	0	426	0	141	0	5	96.5753425	0	0	.165311714	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	WHD	WHD	WHD	0	27	0	13364.51		0	494.981852	0	9	0	70	0	26	0	1	96.2962963	0	0	.030571344	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	WHI	WHI	WHI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	13-NOV-22	13-11-22	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	CMP	CMP	CMP	0	178	0	0		0	0	0	5	0	404	0	167	0	11	93.8202247	0	0	.201544419	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	CNT	CNT	CNT	0	244	0	0		0	0	0	45	0	651	0	202	0	42	82.7868852	0	0	.276274372	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	COM	COM	COM	0	260	0	158129.86		0	608.191769	0	82	0	690	0	232	0	28	89.2307692	0	0	.294390724	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GCP	GCP	GCP	0	206	0	77835.76		0	377.843495	0	9	0	206	0	0	0	206	0	0	0	.233248036	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	HSU	HSU	HSU	0	234	0	0		0	0	0	13	0	384	0	148	0	86	63.2478632	0	0	.264951652	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	PKG	PKG	PKG	0	146	0	35366.7		0	242.237671	0	52	0	426	0	141	0	5	96.5753425	0	0	.165311714	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	WHD	WHD	WHD	0	27	0	13364.51		0	494.981852	0	9	0	70	0	26	0	1	96.2962963	0	0	.030571344	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	WHI	WHI	WHI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
41390930	14-NOV-22	14-11-22	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	10	0	0	0	0	0	0	10	0	0	0	0
