REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
37994182	05-MAR-21	05-03-21	WHPN	WHPN	WHPN	49	0	5403353769.25	0		110272526.	0	12	0	119	0	42	0	7	0	0	85.7142857	20.5882353	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	ATP	ATP	ATP	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	BPR	BPR	BPR	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	CMP	CMP	CMP	48	163	5572430138.2	0		116092295.	0	3	2	109	242	42	55	6	108	33.7423313	87.5	20.1680672	.185850294	3063	10	3	0	4	2	1	0	10	3	0	1.26050420	33.3333333
37994182	06-MAR-21	06-03-21	CNT	CNT	CNT	48	231	5572430138.2	0		116092295.	0	3	32	109	971	42	218	6	13	94.3722944	87.5	20.1680672	.263382931	3063	10	4	0	11	1	3	0	10	4	0	1.68067227	75
37994182	06-MAR-21	06-03-21	COM	COM	COM	48	283	5572430138.2	79459261004.55		116092295.	280774774.	3	72	109	877	42	276	6	7	97.5265018	87.5	20.1680672	.322672596	3063	10	16	1	43	0	16	2973092380.72	10	16	185818273.795	6.72268908	100
37994182	06-MAR-21	06-03-21	DIS	DIS	DIS	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GAS	GAS	GAS	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GCM	GCM	GCM	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GCP	GCP	GCP	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GDP	GDP	GDP	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GEP	GEP	GEP	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GGV	GGV	GGV	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GMP	GMP	GMP	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GOV	GOV	GOV	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GSF	GSF	GSF	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GTR	GTR	GTR	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	GTT	GTT	GTT	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	HSU	HSU	HSU	48	112	5572430138.2	0		116092295.	0	3	5	109	198	42	84	6	28	75	87.5	20.1680672	.127700815	3063	10	4	1	6	2	2	0	10	4	0	1.68067227	50
37994182	06-MAR-21	06-03-21	INT	INT	INT	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	IOP	IOP	IOP	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	LOC	LOC	LOC	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	MEG	MEG	MEG	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	NAT	NAT	NAT	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	PKG	PKG	PKG	48	68	5572430138.2	7187265605.62		116092295.	105695082.	3	19	109	167	42	68	6	0	100	87.5	20.1680672	.077532638	3063	10	5	0	10	0	5	423573754.9	10	5	84714750.98	2.10084034	100
37994182	06-MAR-21	06-03-21	WEDD	WEDD	WEDD	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	WHC	WHC	WHC	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	WHD	WHD	WHD	48	138	5572430138.2	24135414697.41		116092295.	174894309.	3	36	109	336	42	132	6	6	95.6521739	87.5	20.1680672	.157345647	3063	10	16	1	35	1	15	2175764002.58	10	16	135985250.16125	6.72268908	93.75
37994182	06-MAR-21	06-03-21	WHI	WHI	WHI	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	WHPI	WHPI	WHPI	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	06-MAR-21	06-03-21	WHPN	WHPN	WHPN	48	0	5572430138.2	0		116092295.	0	3	0	109	0	42	0	6	0	0	87.5	20.1680672	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	ATP	ATP	ATP	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	BPR	BPR	BPR	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	CMP	CMP	CMP	17	163	1523583087.29	0		89622534.5	0	6	2	40	242	12	55	5	108	33.7423313	70.5882353	7.14285714	.185850294	3063	10	3	0	4	2	1	0	10	3	0	1.26050420	33.3333333
37994182	07-MAR-21	07-03-21	CNT	CNT	CNT	17	231	1523583087.29	0		89622534.5	0	6	32	40	971	12	218	5	13	94.3722944	70.5882353	7.14285714	.263382931	3063	10	2	0	5	1	1	0	10	2	0	.840336134	50
37994182	07-MAR-21	07-03-21	COM	COM	COM	17	283	1523583087.29	79459261004.55		89622534.5	280774774.	6	72	40	877	12	276	5	7	97.5265018	70.5882353	7.14285714	.322672596	3063	10	4	2	15	0	4	930877205.58	10	4	232719301.395	1.68067227	100
37994182	07-MAR-21	07-03-21	DIS	DIS	DIS	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GAS	GAS	GAS	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GCM	GCM	GCM	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GCP	GCP	GCP	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GDP	GDP	GDP	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GEP	GEP	GEP	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GGV	GGV	GGV	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GMP	GMP	GMP	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GOV	GOV	GOV	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GSF	GSF	GSF	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GTR	GTR	GTR	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	GTT	GTT	GTT	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	HSU	HSU	HSU	17	112	1523583087.29	0		89622534.5	0	6	5	40	198	12	84	5	28	75	70.5882353	7.14285714	.127700815	3063	10	4	0	6	2	2	0	10	4	0	1.68067227	50
37994182	07-MAR-21	07-03-21	INT	INT	INT	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	IOP	IOP	IOP	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	LOC	LOC	LOC	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	MEG	MEG	MEG	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	NAT	NAT	NAT	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	PKG	PKG	PKG	17	68	1523583087.29	7187265605.62		89622534.5	105695082.	6	19	40	167	12	68	5	0	100	70.5882353	7.14285714	.077532638	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	WEDD	WEDD	WEDD	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	WHC	WHC	WHC	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	WHD	WHD	WHD	17	138	1523583087.29	24135414697.41		89622534.5	174894309.	6	36	40	336	12	132	5	6	95.6521739	70.5882353	7.14285714	.157345647	3063	10	4	4	10	0	4	592705881.71	10	4	148176470.4275	1.68067227	100
37994182	07-MAR-21	07-03-21	WHI	WHI	WHI	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	WHPI	WHPI	WHPI	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	07-MAR-21	07-03-21	WHPN	WHPN	WHPN	17	0	1523583087.29	0		89622534.5	0	6	0	40	0	12	0	5	0	0	70.5882353	7.14285714	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	ATP	ATP	ATP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	BPR	BPR	BPR	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	CMP	CMP	CMP	14	163	1055365885.27	0		75383277.5	0	0	2	30	242	9	55	5	108	33.7423313	64.2857143	5.88235294	.185850294	3063	10	3	0	4	2	1	0	10	3	0	1.26050420	33.3333333
37994182	08-MAR-21	08-03-21	CNT	CNT	CNT	14	231	1055365885.27	0		75383277.5	0	0	32	30	971	9	218	5	13	94.3722944	64.2857143	5.88235294	.263382931	3063	10	2	0	5	1	1	0	10	2	0	.840336134	50
37994182	08-MAR-21	08-03-21	COM	COM	COM	14	283	1055365885.27	79459261004.55		75383277.5	280774774.	0	72	30	877	9	276	5	7	97.5265018	64.2857143	5.88235294	.322672596	3063	10	2	0	7	0	2	462660003.56	10	2	231330001.78	.840336134	100
37994182	08-MAR-21	08-03-21	DIS	DIS	DIS	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GAS	GAS	GAS	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GCM	GCM	GCM	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GCP	GCP	GCP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GDP	GDP	GDP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GEP	GEP	GEP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GGV	GGV	GGV	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GMP	GMP	GMP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GOV	GOV	GOV	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GSF	GSF	GSF	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GTR	GTR	GTR	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	GTT	GTT	GTT	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	HSU	HSU	HSU	14	112	1055365885.27	0		75383277.5	0	0	5	30	198	9	84	5	28	75	64.2857143	5.88235294	.127700815	3063	10	3	0	4	2	1	0	10	3	0	1.26050420	33.3333333
37994182	08-MAR-21	08-03-21	INT	INT	INT	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	IOP	IOP	IOP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	LOC	LOC	LOC	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	MEG	MEG	MEG	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	NAT	NAT	NAT	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	PKG	PKG	PKG	14	68	1055365885.27	7187265605.62		75383277.5	105695082.	0	19	30	167	9	68	5	0	100	64.2857143	5.88235294	.077532638	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	WEDD	WEDD	WEDD	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	WHC	WHC	WHC	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	WHD	WHD	WHD	14	138	1055365885.27	24135414697.41		75383277.5	174894309.	0	36	30	336	9	132	5	6	95.6521739	64.2857143	5.88235294	.157345647	3063	10	4	0	10	0	4	592705881.71	10	4	148176470.4275	1.68067227	100
37994182	08-MAR-21	08-03-21	WHI	WHI	WHI	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	WHPI	WHPI	WHPI	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	08-MAR-21	08-03-21	WHPN	WHPN	WHPN	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	ATP	ATP	ATP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	BPR	BPR	BPR	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	CMP	CMP	CMP	14	163	1055365885.27	0		75383277.5	0	0	2	30	242	9	55	5	108	33.7423313	64.2857143	5.88235294	.185850294	3063	10	3	0	4	2	1	0	10	3	0	1.26050420	33.3333333
37994182	09-MAR-21	09-03-21	CNT	CNT	CNT	14	231	1055365885.27	0		75383277.5	0	0	32	30	971	9	218	5	13	94.3722944	64.2857143	5.88235294	.263382931	3063	10	2	0	5	1	1	0	10	2	0	.840336134	50
37994182	09-MAR-21	09-03-21	COM	COM	COM	14	283	1055365885.27	79459261004.55		75383277.5	280774774.	0	72	30	877	9	276	5	7	97.5265018	64.2857143	5.88235294	.322672596	3063	10	2	0	7	0	2	462660003.56	10	2	231330001.78	.840336134	100
37994182	09-MAR-21	09-03-21	DIS	DIS	DIS	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GAS	GAS	GAS	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GCM	GCM	GCM	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GCP	GCP	GCP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GDP	GDP	GDP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GEP	GEP	GEP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GGV	GGV	GGV	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GMP	GMP	GMP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GOV	GOV	GOV	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GSF	GSF	GSF	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GTR	GTR	GTR	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	GTT	GTT	GTT	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	HSU	HSU	HSU	14	112	1055365885.27	0		75383277.5	0	0	5	30	198	9	84	5	28	75	64.2857143	5.88235294	.127700815	3063	10	3	0	4	2	1	0	10	3	0	1.26050420	33.3333333
37994182	09-MAR-21	09-03-21	INT	INT	INT	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	IOP	IOP	IOP	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	LOC	LOC	LOC	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	MEG	MEG	MEG	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	NAT	NAT	NAT	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	PKG	PKG	PKG	14	68	1055365885.27	7187265605.62		75383277.5	105695082.	0	19	30	167	9	68	5	0	100	64.2857143	5.88235294	.077532638	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	WEDD	WEDD	WEDD	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	WHC	WHC	WHC	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
37994182	09-MAR-21	09-03-21	WHD	WHD	WHD	14	138	1055365885.27	24135414697.41		75383277.5	174894309.	0	36	30	336	9	132	5	6	95.6521739	64.2857143	5.88235294	.157345647	3063	10	4	0	10	0	4	592705881.71	10	4	148176470.4275	1.68067227	100
37994182	09-MAR-21	09-03-21	WHI	WHI	WHI	14	0	1055365885.27	0		75383277.5	0	0	0	30	0	9	0	5	0	0	64.2857143	5.88235294	0	3063	10	0	0	0	0	0	0	10	0	0	0	0
