REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
39353183	20-OCT-21	20-10-21	DIS	DIS	DIS	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GAS	GAS	GAS	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GCM	GCM	GCM	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GCP	GCP	GCP	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GDP	GDP	GDP	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GEP	GEP	GEP	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GGV	GGV	GGV	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GMP	GMP	GMP	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GOV	GOV	GOV	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GSF	GSF	GSF	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GTR	GTR	GTR	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	GTT	GTT	GTT	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	HSU	HSU	HSU	48	242	10286.2	0		214.295833	0	1	3	117	420	40	175	8	67	72.3140496	83.3333333	20.3389831	.269077243	831	12	6	0	9	3	3	0	12	6	0	2.54237288	50
39353183	20-OCT-21	20-10-21	INT	INT	INT	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	IOP	IOP	IOP	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	LOC	LOC	LOC	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	MEG	MEG	MEG	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	NAT	NAT	NAT	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	PKG	PKG	PKG	48	85	10286.2	37229.45		214.295833	437.993529	1	13	117	241	40	77	8	8	90.5882353	83.3333333	20.3389831	.094510602	831	12	2	0	7	0	2	349.85	12	2	174.925	.847457627	100
39353183	20-OCT-21	20-10-21	SLB	SLB	SLB	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	WEDD	WEDD	WEDD	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	WHC	WHC	WHC	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	WHD	WHD	WHD	48	49	10286.2	24096.61		214.295833	491.767551	1	5	117	116	40	47	8	2	95.9183673	83.3333333	20.3389831	.054482582	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	WHI	WHI	WHI	48	1318	10286.2	612623		214.295833	464.812595	1	128	117	3021	40	1207	8	111	91.5781487	83.3333333	20.3389831	1.46547027	831	12	19	0	40	2	17	7843.5	12	19	412.8157894736842105263157894736842105	8.05084746	89.4736842
39353183	20-OCT-21	20-10-21	WHPI	WHPI	WHPI	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	20-OCT-21	20-10-21	WHPN	WHPN	WHPN	48	0	10286.2	0		214.295833	0	1	0	117	0	40	0	8	0	0	83.3333333	20.3389831	0	831	12	0	0	0	0	0	0	12	0	0	0	0
39353183	21-OCT-21	21-10-21	ATP	ATP	ATP	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	BPR	BPR	BPR	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	CMP	CMP	CMP	62	174	16384.64	0		264.268387	0	14	1	150	261	53	87	9	87	50	85.4838710	26.1603376	.193468761	831	11	3	0	5	1	2	0	11	3	0	1.26582278	66.6666667
39353183	21-OCT-21	21-10-21	CNT	CNT	CNT	62	368	16384.64	0		264.268387	0	14	34	150	1228	53	353	9	15	95.9239130	85.4838710	26.1603376	.409175312	831	11	16	2	54	1	15	0	11	16	0	6.75105485	93.75
39353183	21-OCT-21	21-10-21	COM	COM	COM	62	754	16384.64	204189.64		264.268387	270.808541	14	80	150	2238	53	737	9	17	97.7453581	85.4838710	26.1603376	.838364633	831	11	9	5	22	1	8	4804.89	11	9	533.8766666666666666666666666666666667	3.79746835	88.8888889
39353183	21-OCT-21	21-10-21	DIS	DIS	DIS	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GAS	GAS	GAS	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GCM	GCM	GCM	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GCP	GCP	GCP	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GDP	GDP	GDP	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GEP	GEP	GEP	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GGV	GGV	GGV	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GMP	GMP	GMP	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GOV	GOV	GOV	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GSF	GSF	GSF	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GTR	GTR	GTR	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	GTT	GTT	GTT	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	HSU	HSU	HSU	62	242	16384.64	0		264.268387	0	14	3	150	420	53	175	9	67	72.3140496	85.4838710	26.1603376	.269077243	831	11	6	0	9	3	3	0	11	6	0	2.53164557	50
39353183	21-OCT-21	21-10-21	INT	INT	INT	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	IOP	IOP	IOP	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	LOC	LOC	LOC	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	MEG	MEG	MEG	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	NAT	NAT	NAT	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	PKG	PKG	PKG	62	85	16384.64	37229.45		264.268387	437.993529	14	13	150	241	53	77	9	8	90.5882353	85.4838710	26.1603376	.094510602	831	11	2	0	7	0	2	349.85	11	2	174.925	.843881857	100
39353183	21-OCT-21	21-10-21	SLB	SLB	SLB	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	WEDD	WEDD	WEDD	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	WHC	WHC	WHC	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	WHD	WHD	WHD	62	49	16384.64	24096.61		264.268387	491.767551	14	5	150	116	53	47	9	2	95.9183673	85.4838710	26.1603376	.054482582	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	WHI	WHI	WHI	62	1318	16384.64	612623		264.268387	464.812595	14	128	150	3021	53	1207	9	111	91.5781487	85.4838710	26.1603376	1.46547027	831	11	26	7	53	3	23	11229.9	11	26	431.9192307692307692307692307692307692	10.9704641	88.4615385
39353183	21-OCT-21	21-10-21	WHPI	WHPI	WHPI	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	21-OCT-21	21-10-21	WHPN	WHPN	WHPN	62	0	16384.64	0		264.268387	0	14	0	150	0	53	0	9	0	0	85.4838710	26.1603376	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	ATP	ATP	ATP	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	BPR	BPR	BPR	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	CMP	CMP	CMP	50	174	13114.85	0		262.297	0	9	1	113	261	40	87	10	87	50	80	21.0970464	.193468761	831	11	3	0	5	1	2	0	11	3	0	1.26582278	66.6666667
39353183	22-OCT-21	22-10-21	CNT	CNT	CNT	50	368	13114.85	0		262.297	0	9	34	113	1228	40	353	10	15	95.9239130	80	21.0970464	.409175312	831	11	12	1	35	1	11	0	11	12	0	5.06329114	91.6666667
39353183	22-OCT-21	22-10-21	COM	COM	COM	50	754	13114.85	204189.64		262.297	270.808541	9	80	113	2238	40	737	10	17	97.7453581	80	21.0970464	.838364633	831	11	7	0	18	1	6	4018.05	11	7	574.0071428571428571428571428571428571	2.95358650	85.7142857
39353183	22-OCT-21	22-10-21	DIS	DIS	DIS	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GAS	GAS	GAS	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GCM	GCM	GCM	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GCP	GCP	GCP	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GDP	GDP	GDP	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GEP	GEP	GEP	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GGV	GGV	GGV	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GMP	GMP	GMP	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GOV	GOV	GOV	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GSF	GSF	GSF	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GTR	GTR	GTR	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	GTT	GTT	GTT	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	HSU	HSU	HSU	50	242	13114.85	0		262.297	0	9	3	113	420	40	175	10	67	72.3140496	80	21.0970464	.269077243	831	11	7	1	12	3	4	0	11	7	0	2.95358650	57.1428571
39353183	22-OCT-21	22-10-21	INT	INT	INT	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	IOP	IOP	IOP	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	LOC	LOC	LOC	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	MEG	MEG	MEG	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	NAT	NAT	NAT	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	PKG	PKG	PKG	50	85	13114.85	37229.45		262.297	437.993529	9	13	113	241	40	77	10	8	90.5882353	80	21.0970464	.094510602	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	SLB	SLB	SLB	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	WEDD	WEDD	WEDD	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	WHC	WHC	WHC	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	WHD	WHD	WHD	50	49	13114.85	24096.61		262.297	491.767551	9	5	113	116	40	47	10	2	95.9183673	80	21.0970464	.054482582	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	WHI	WHI	WHI	50	1318	13114.85	612623		262.297	464.812595	9	128	113	3021	40	1207	10	111	91.5781487	80	21.0970464	1.46547027	831	11	21	7	43	4	17	9096.8	11	21	433.1809523809523809523809523809523810	8.86075949	80.9523810
39353183	22-OCT-21	22-10-21	WHPI	WHPI	WHPI	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	22-OCT-21	22-10-21	WHPN	WHPN	WHPN	50	0	13114.85	0		262.297	0	9	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	ATP	ATP	ATP	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	BPR	BPR	BPR	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	CMP	CMP	CMP	50	174	13114.85	0		262.297	0	0	1	113	261	40	87	10	87	50	80	21.0970464	.193468761	831	11	3	0	5	1	2	0	11	3	0	1.26582278	66.6666667
39353183	23-OCT-21	23-10-21	CNT	CNT	CNT	50	368	13114.85	0		262.297	0	0	34	113	1228	40	353	10	15	95.9239130	80	21.0970464	.409175312	831	11	12	0	35	1	11	0	11	12	0	5.06329114	91.6666667
39353183	23-OCT-21	23-10-21	COM	COM	COM	50	754	13114.85	204189.64		262.297	270.808541	0	80	113	2238	40	737	10	17	97.7453581	80	21.0970464	.838364633	831	11	7	0	18	1	6	4018.05	11	7	574.0071428571428571428571428571428571	2.95358650	85.7142857
39353183	23-OCT-21	23-10-21	DIS	DIS	DIS	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GAS	GAS	GAS	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GCM	GCM	GCM	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GCP	GCP	GCP	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GDP	GDP	GDP	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GEP	GEP	GEP	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GGV	GGV	GGV	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GMP	GMP	GMP	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GOV	GOV	GOV	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GSF	GSF	GSF	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GTR	GTR	GTR	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	GTT	GTT	GTT	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	HSU	HSU	HSU	50	242	13114.85	0		262.297	0	0	3	113	420	40	175	10	67	72.3140496	80	21.0970464	.269077243	831	11	7	0	12	3	4	0	11	7	0	2.95358650	57.1428571
39353183	23-OCT-21	23-10-21	INT	INT	INT	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	IOP	IOP	IOP	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	LOC	LOC	LOC	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	MEG	MEG	MEG	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	NAT	NAT	NAT	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	PKG	PKG	PKG	50	85	13114.85	37229.45		262.297	437.993529	0	13	113	241	40	77	10	8	90.5882353	80	21.0970464	.094510602	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	SLB	SLB	SLB	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	WEDD	WEDD	WEDD	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	WHC	WHC	WHC	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	WHD	WHD	WHD	50	49	13114.85	24096.61		262.297	491.767551	0	5	113	116	40	47	10	2	95.9183673	80	21.0970464	.054482582	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	WHI	WHI	WHI	50	1318	13114.85	612623		262.297	464.812595	0	128	113	3021	40	1207	10	111	91.5781487	80	21.0970464	1.46547027	831	11	21	0	43	4	17	9096.8	11	21	433.1809523809523809523809523809523810	8.86075949	80.9523810
39353183	23-OCT-21	23-10-21	WHPI	WHPI	WHPI	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	23-OCT-21	23-10-21	WHPN	WHPN	WHPN	50	0	13114.85	0		262.297	0	0	0	113	0	40	0	10	0	0	80	21.0970464	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	24-OCT-21	24-10-21	ATP	ATP	ATP	48	0	12625.98	0		263.04125	0	0	0	107	0	38	0	10	0	0	79.1666667	20.2531646	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	24-OCT-21	24-10-21	BPR	BPR	BPR	48	0	12625.98	0		263.04125	0	0	0	107	0	38	0	10	0	0	79.1666667	20.2531646	0	831	11	0	0	0	0	0	0	11	0	0	0	0
39353183	24-OCT-21	24-10-21	CMP	CMP	CMP	48	174	12625.98	0		263.04125	0	0	1	107	261	38	87	10	87	50	79.1666667	20.2531646	.193468761	831	11	3	0	5	1	2	0	11	3	0	1.26582278	66.6666667
39353183	24-OCT-21	24-10-21	CNT	CNT	CNT	48	368	12625.98	0		263.04125	0	0	34	107	1228	38	353	10	15	95.9239130	79.1666667	20.2531646	.409175312	831	11	11	0	31	1	10	0	11	11	0	4.64135021	90.9090909
